79.023086, 0.902598, 0.343019, -1.000000, 0.847496, 1, 53.585262, -0.141873, 1.352444, 1.000000, 1, 1, 0, 11.489787, 1.212569, 1.009425, 0.869549, 0.139875, 0, 2535133540, 350923, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
267.299625, 0.107506, 0.009676, 1.000000, 0.827422, 1, 32.577602, 0.142124, -0.527670, -1.000000, 1, 1, 0, 122.347387, -0.132859, 0.537346, 0.142535, 0.394811, 0, 2608756573, 350923, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
53.980723, -1.284492, 2.003247, -1.000000, 0.702037, 1, 43.168387, -2.240520, 1.331582, 1.000000, 1, 1, 0, 52.492815, 1.783979, 0.671664, 0.219268, 0.452396, 0, 2664384137, 350923, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
156.363859, 2.376288, -0.093266, 1.000000, 0.549059, 1, 88.703461, 2.362438, -0.784725, -1.000000, 1, 1, 0, 53.072603, -0.682453, 0.691459, 0.589187, 0.102272, 0, 2774717982, 350923, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
60.607773, -2.163409, -2.596781, 1.000000, 0.708303, 1, 41.528699, -2.338917, -0.800153, -1.000000, 1, 1, 0, 14.873536, -0.985257, 1.796629, 1.611525, 0.185104, 0, 2797713370, 350923, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
47.338156, -0.716081, 1.877892, -1.000000, 0.599878, 1, 29.657596, 0.644236, 2.794761, 1.000000, 1, 1, 0, 27.645721, 2.072169, 0.916869, 0.194277, 0.722592, 0, 867632292, 350923, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
50.134000, 0.068769, 2.174999, 1.000000, 0.578744, 1, 53.079414, 0.412313, 1.337214, -1.000000, 1, 1, 0, 111.558537, 1.485675, 0.837785, 0.689324, 0.148461, 0, 1106853631, 350923, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
63.809266, 1.249125, -1.087072, -1.000000, 0.793351, 1, 111.065500, 0.590050, -0.705827, 1.000000, 1, 1, 0, 60.512925, -0.991598, 0.381245, 0.095474, 0.285771, 0, 1050659063, 350923, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
52.251305, -1.059721, -2.288098, -1.000000, 0.537746, 1, 38.316285, -0.924056, 2.799215, 1.000000, 1, 1, 0, 63.020119, -2.950242, 1.195873, 0.662144, 0.533728, 0, 1050743220, 350923, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
60.884562, -1.130990, 1.944782, -1.000000, 0.957474, 1, 30.256389, -1.378264, -2.526258, 1.000000, 1, 1, 0, 28.155834, 2.276639, 1.812146, 0.331857, 1.480289, 0, 1064942070, 350923, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
52.086219, 1.952748, 0.892470, 1.000000, 0.824847, 1, 52.390520, 2.348777, -0.376021, -1.000000, 1, 1, 0, 37.110997, 0.573484, 1.268491, 0.318986, 0.949505, 0, 1323144921, 350923, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
78.741844, 1.702663, 0.441981, 1.000000, 0.451049, 1, 31.309521, 1.415095, 1.166659, -1.000000, 1, 1, 0, 89.984984, 1.125909, 0.724678, 0.683928, 0.040750, 0, 1345641143, 350923, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
45.289059, -0.583539, 2.322027, -1.000000, 0.527582, 1, 37.458434, -1.031939, 0.644221, 1.000000, 1, 1, 0, 33.362365, 1.465998, 1.677807, 0.856029, 0.821778, 0, 1433653747, 350923, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
53.210348, 1.963711, -1.725118, 1.000000, 0.511385, 1, 50.927762, 1.691838, -0.375492, -1.000000, 1, 1, 0, 17.518436, -1.065313, 1.349626, 0.659805, 0.689821, 0, 1676730326, 350923, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
62.626945, -1.364098, -2.032317, -1.000000, 0.807959, 1, 27.339994, -1.254699, 2.396794, 1.000000, 1, 1, 0, 46.671401, -2.196685, 1.854074, 0.164368, 1.689706, 0, 1720749453, 350923, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
51.090504, 1.830739, -0.834136, 1.000000, 0.757423, 1, 65.022434, 1.261082, -1.884579, -1.000000, 1, 1, 0, 20.275377, -1.236698, 1.050443, 0.402562, 0.647881, 0, 1853826534, 350923, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
60.254676, 1.937458, -2.907717, 1.000000, 0.535643, 1, 34.902336, 2.219542, 2.082149, -1.000000, 1, 1, 0, 56.613166, 2.416904, 1.293320, 0.958564, 0.334756, 0, 1853882121, 350923, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
71.896062, -0.573369, 1.496083, -1.000000, 0.637664, 1, 57.566773, -0.866680, 0.266281, 1.000000, 1, 1, 0, 18.217517, 0.335620, 1.229802, 1.160463, 0.069338, 0, 2967532946, 351636, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
51.166805, -1.236644, 0.491699, 1.000000, 0.407200, 1, 28.198596, -1.498073, -1.176396, -1.000000, 1, 1, 0, 38.839975, 0.344591, 1.668095, 0.147108, 1.520987, 0, 2973491343, 351636, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
57.751063, 0.937732, -2.029030, 1.000000, 0.522116, 1, 41.368527, 0.397979, 2.856319, -1.000000, 1, 1, 0, 43.440332, 2.644313, 1.397836, 1.609843, 0.212007, 0, 3092489284, 351636, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
88.094445, 0.311581, -2.753747, 1.000000, 0.858769, 1, 55.275715, 0.266446, -1.879716, -1.000000, 1, 1, 0, 22.458038, -1.899961, 0.874031, 0.853787, 0.020244, 0, 3103446970, 351636, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
49.270410, 0.934420, 2.896297, -1.000000, 0.505048, 1, 36.285785, 1.264918, 1.934809, 1.000000, 1, 1, 0, 77.644571, 2.598140, 0.961488, 0.298156, 0.663332, 0, 3250268905, 351636, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
139.553375, 0.515444, 1.572768, 1.000000, 0.824650, 1, 119.022563, 0.394229, 2.185727, -1.000000, 1, 1, 0, 47.932755, 2.057268, 0.612959, 0.484500, 0.128459, 0, 3368189642, 351636, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
55.367371, 1.204267, -0.560482, 1.000000, 0.604339, 1, 33.977055, 1.657116, 0.315256, -1.000000, 1, 1, 0, 114.156384, -0.074876, 0.875738, 0.485606, 0.390132, 0, 3403405383, 351636, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
67.110367, 1.956448, -2.193195, 1.000000, 0.567203, 1, 74.884867, 2.139103, 2.988997, -1.000000, 1, 1, 0, 45.829672, -2.373106, 1.100993, 0.179911, 0.921082, 0, 3439060810, 351636, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
51.044707, -0.402191, -2.226535, -1.000000, 0.688599, 1, 44.426586, -0.559031, -0.813853, 1.000000, 1, 1, 0, 50.956948, -1.232211, 1.412681, 0.994324, 0.418358, 0, 3440613683, 351636, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
54.101227, 1.167400, -0.351234, 1.000000, 0.959323, 1, 81.506602, 0.528446, 0.733178, -1.000000, 1, 1, 0, 40.893072, 0.949108, 1.084412, 1.300342, 0.215930, 0, 3451242920, 351636, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
52.504668, 0.079344, -0.493303, 1.000000, 0.975284, 1, 43.690152, -0.583409, 0.356794, -1.000000, 1, 1, 0, 50.535609, 0.080961, 0.850098, 0.574265, 0.275833, 0, 3566105196, 351636, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
61.450992, 0.507320, -0.020592, 1.000000, 0.653099, 1, 30.155543, 1.081000, 1.314657, -1.000000, 1, 1, 0, 25.650390, 1.698812, 1.335249, 1.719404, 0.384155, 0, 3571960847, 351636, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
52.363504, 0.758274, 1.339260, 1.000000, 0.429110, 1, 49.390059, 1.698604, 0.637502, -1.000000, 1, 1, 0, 41.153620, 0.959878, 0.701758, 0.379382, 0.322376, 0, 3811466960, 351636, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
74.179352, -1.758077, 0.563770, 1.000000, 0.590659, 1, 39.892551, -1.568230, 1.589409, -1.000000, 1, 1, 0, 37.125602, 1.060180, 1.025640, 0.496410, 0.529229, 0, 3868995022, 351636, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
46.922234, -0.728600, -0.953384, 1.000000, 0.701497, 1, 35.094082, 0.731798, -1.543764, -1.000000, 1, 1, 0, 17.401025, -1.086249, 0.590379, 0.132865, 0.457515, 0, 3984949815, 351636, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
105.314961, 0.826487, 2.467800, -1.000000, 0.708441, 1, 31.240129, 0.163924, -2.856372, 1.000000, 1, 1, 0, 36.402649, 3.111637, 0.959013, 0.643837, 0.315176, 0, 4009866864, 351636, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
62.646723, 1.651466, -3.068634, 1.000000, 0.842791, 1, 30.030650, 0.858193, 2.282274, -1.000000, 1, 1, 0, 53.618158, -3.115538, 0.932277, 0.046904, 0.885373, 0, 4105778308, 351636, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
57.331117, 0.827753, 2.993892, -1.000000, 0.830081, 1, 46.883855, 1.246515, -2.108829, 1.000000, 1, 1, 0, 29.511569, -2.996341, 1.180464, 0.292952, 0.887512, 0, 2654682034, 351636, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
46.246031, -1.009856, 2.995747, 1.000000, 0.856850, 1, 35.323301, -0.368856, 1.915627, -1.000000, 1, 1, 0, 67.739282, 2.323789, 1.080120, 0.671958, 0.408162, 0, 2659914922, 351636, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
55.008793, 1.990141, -1.782945, -1.000000, 0.664892, 1, 42.605020, 2.363802, -3.101242, 1.000000, 1, 1, 0, 41.419766, -3.037415, 1.318296, 1.254470, 0.063827, 0, 1725437083, 351894, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
50.602398, 0.235051, -0.131130, -1.000000, 0.642570, 1, 46.377969, -0.716420, 0.722737, 1.000000, 1, 1, 0, 81.727837, 0.747868, 0.853867, 0.878997, 0.025131, 0, 1724947782, 351894, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
82.052242, -1.547081, -2.648513, 1.000000, 0.818130, 1, 38.441641, -2.402732, -1.890404, -1.000000, 1, 1, 0, 34.823098, -2.355028, 0.758109, 0.293485, 0.464624, 0, 1779083431, 351894, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
100.472453, -0.945799, 0.281077, 1.000000, 0.410494, 1, 35.456723, -1.656953, 1.030495, -1.000000, 1, 1, 0, 60.115026, 1.191237, 0.749418, 0.910160, 0.160742, 0, 1886520848, 351894, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
67.604805, 2.124815, 1.532704, -1.000000, 0.634754, 1, 67.892125, 2.126680, 2.460234, 1.000000, 1, 1, 0, 56.901619, 2.629330, 0.927530, 1.096626, 0.169096, 0, 1918537944, 351894, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
49.008930, 0.829997, -1.698619, -1.000000, 0.995455, 1, 103.241820, 1.107989, -2.341055, 1.000000, 1, 1, 0, 193.571205, -2.192149, 0.642435, 0.493529, 0.148906, 0, 1971247313, 351894, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
58.215898, -2.351669, -0.169050, 1.000000, 0.564539, 1, 37.220324, -1.376181, 1.166204, -1.000000, 1, 1, 0, 14.554659, 1.243087, 1.335254, 1.412138, 0.076884, 0, 2021445529, 351894, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
47.713469, 0.737838, -1.806185, -1.000000, 0.700725, 1, 47.119125, 1.983026, -3.124406, 1.000000, 1, 1, 0, 9.725065, 2.846687, 1.318221, 1.630313, 0.312093, 0, 2111106607, 351894, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
71.314195, -0.579892, -2.963552, 1.000000, 0.853323, 1, 29.484969, -1.605804, 2.788046, -1.000000, 1, 1, 0, 74.009040, 3.048023, 0.531587, 0.271611, 0.259976, 0, 2376924500, 351894, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
48.124004, -0.033995, 0.965747, 1.000000, 0.509275, 1, 62.037188, 1.018248, 1.691586, -1.000000, 1, 1, 0, 3.100771, 1.111229, 0.725840, 0.145483, 0.580357, 0, 2412551383, 351894, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
59.092430, 2.157834, -2.979409, 1.000000, 0.469995, 1, 28.945639, 2.000381, -0.978299, -1.000000, 1, 1, 0, 35.263909, -2.875911, 2.001109, 0.103497, 1.897612, 0, 2420958214, 351894, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
85.979375, -0.131428, -0.270919, -1.000000, 0.485431, 1, 128.939414, -0.405910, -0.879653, 1.000000, 1, 1, 0, 44.250719, -0.970103, 0.608734, 0.699184, 0.090450, 0, 2478216354, 351894, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
45.562391, -0.650777, 2.890342, 1.000000, 0.884352, 1, 32.930051, -1.718767, 1.853755, -1.000000, 1, 1, 0, 62.835974, 2.572344, 1.036587, 0.317998, 0.718590, 0, 2543342363, 351894, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
55.558680, -0.548716, -1.506873, 1.000000, 0.687938, 1, 37.512867, -0.828413, 2.801322, -1.000000, 1, 1, 0, 32.005130, 2.629836, 1.974990, 2.146476, 0.171486, 0, 2660338102, 351894, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
189.781000, -2.328722, -1.995973, -1.000000, 0.607856, 1, 37.329867, -1.943549, -2.580758, 1.000000, 1, 1, 0, 112.768766, -2.136137, 0.584785, 0.140164, 0.444621, 0, 2799242744, 351894, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
81.902773, 1.319472, -0.712639, 1.000000, 0.579035, 1, 31.885105, 0.983851, -2.258864, -1.000000, 1, 1, 0, 14.629628, -1.189466, 1.546226, 0.476827, 1.069398, 0, 2838369796, 351894, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
69.744219, 0.255264, 1.031639, -1.000000, 0.469561, 2, 27.464227, -0.096615, -0.948925, 1.000000, 1, 1, 0, 19.239967, -1.315506, 1.980565, 2.347145, 0.366580, 0, 2880470309, 351894, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
56.206215, 0.987128, -2.082827, -1.000000, 0.609254, 1, 47.071070, 0.497841, 3.139633, 1.000000, 1, 1, 0, 57.727012, -2.511496, 1.060725, 0.428669, 0.632056, 0, 125298964, 351364, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
74.608219, -0.576596, 0.548272, -1.000000, 0.993345, 1, 28.357299, 0.097174, 1.005769, 1.000000, 1, 1, 0, 109.163287, 0.970244, 0.457498, 0.421973, 0.035525, 0, 126133351, 351364, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
50.987512, -1.920545, 1.439154, 1.000000, 0.776253, 1, 33.612672, -1.961101, -2.811992, -1.000000, 1, 1, 0, 21.419793, -2.932810, 2.032039, 1.911221, 0.120818, 0, 131973874, 351364, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
66.969414, -0.268287, 0.927285, -1.000000, 0.915060, 1, 43.331250, -0.580539, -0.003093, 1.000000, 1, 1, 0, 124.865669, -0.048975, 0.930378, 0.976260, 0.045882, 0, 145233709, 351364, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
59.832723, 1.178593, 1.130365, -1.000000, 0.408880, 2, 41.561512, 0.564812, 0.432078, 1.000000, 1, 1, 0, 94.744018, 0.266850, 0.698287, 0.863515, 0.165228, 0, 223109717, 351364, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
50.739398, -0.979844, 0.136363, -1.000000, 0.644369, 1, 32.933277, -1.793303, -1.430676, 1.000000, 1, 1, 0, 14.743334, -0.086394, 1.567038, 0.222756, 1.344282, 0, 293958017, 351364, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
63.359824, 0.734125, -1.019004, 1.000000, 0.521779, 1, 47.606848, 0.902173, -1.817519, -1.000000, 1, 1, 0, 139.282038, -1.148585, 0.798515, 0.129580, 0.668935, 0, 311280301, 351364, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
55.471289, -0.291140, -1.567964, -1.000000, 0.924106, 1, 27.333244, -1.389190, -0.855483, 1.000000, 1, 1, 0, 64.131438, -1.404076, 0.712481, 0.163888, 0.548593, 0, 315533652, 351364, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
63.209996, 1.042709, -2.176870, -1.000000, 0.486705, 1, 87.702922, 0.540780, -2.537608, 1.000000, 1, 1, 0, 205.003833, -2.507270, 0.360739, 0.330401, 0.030338, 0, 378602694, 351364, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
85.725258, 1.710276, 2.672214, -1.000000, 0.674928, 1, 35.796043, 2.031105, -2.503039, 1.000000, 1, 1, 0, 34.773539, 2.860476, 1.107933, 0.188263, 0.919671, 0, 464028891, 351364, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
60.690727, 0.305779, 2.280554, 1.000000, 0.703390, 1, 71.883961, 0.729537, 3.079647, -1.000000, 1, 1, 0, 106.082247, 2.849506, 0.799093, 0.568952, 0.230141, 0, 483869882, 351364, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
48.588441, -0.466421, 0.424201, 1.000000, 0.900663, 1, 37.699059, -1.369105, -0.337229, -1.000000, 1, 1, 0, 60.235141, -0.137456, 0.761430, 0.561657, 0.199773, 0, 502222124, 351364, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
139.045953, 0.228421, 1.735342, 1.000000, 0.743604, 1, 58.133348, -0.525023, 2.012281, -1.000000, 1, 1, 0, 69.157305, 1.804912, 0.276939, 0.069570, 0.207369, 0, 536424561, 351364, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
52.872145, -0.295491, -0.264161, -1.000000, 0.777231, 1, 38.232223, -1.535939, -0.072200, 1.000000, 1, 1, 0, 51.301274, -0.146995, 0.191961, 0.117166, 0.074796, 0, 559234935, 351364, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
45.786078, 1.874817, 0.081336, 1.000000, 0.738013, 1, 36.950598, 1.500307, 1.882941, -1.000000, 1, 1, 0, 18.395858, 0.593437, 1.801605, 0.512101, 1.289504, 0, 596790972, 351364, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
50.787867, 2.271359, -2.959032, -1.000000, 0.403080, 1, 42.865109, 0.979010, -2.261386, 1.000000, 1, 1, 0, 36.953713, -2.466091, 0.697646, 0.492942, 0.204705, 0, 728061509, 351364, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
47.256449, 1.528753, 0.870057, -1.000000, 0.594757, 1, 44.149188, 1.735532, -0.813670, 1.000000, 1, 1, 0, 33.406618, -0.468358, 1.683727, 1.338415, 0.345312, 0, 749759967, 351364, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
58.124773, -0.309306, -0.123396, -1.000000, 0.581754, 1, 34.434145, -1.265217, 0.315581, 1.000000, 1, 1, 0, 63.124791, 0.317467, 0.438977, 0.440864, 0.001887, 0, 757706762, 351364, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
54.422410, 0.348935, -0.790137, 1.000000, 0.554572, 1, 50.418684, -0.487607, -0.712987, -1.000000, 1, 1, 0, 105.923106, -0.722958, 0.077150, 0.067179, 0.009972, 0, 793175352, 351364, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
67.989891, -0.767892, -0.753050, -1.000000, 0.594402, 1, 59.456563, -1.349022, -1.289498, 1.000000, 1, 1, 0, 107.929438, -1.098259, 0.536449, 0.345210, 0.191239, 0, 921403428, 351364, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
65.031133, 1.278738, 0.282435, -1.000000, 0.403924, 1, 77.424023, 1.620956, 1.303189, 1.000000, 1, 1, 0, 39.603696, 1.082689, 1.020754, 0.800254, 0.220500, 0, 926650860, 351364, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
58.170219, 0.794401, 0.587856, -1.000000, 0.807972, 1, 56.433340, 0.353451, -0.225994, 1.000000, 1, 1, 0, 76.327650, -0.013002, 0.813850, 0.600858, 0.212992, 0, 967358390, 351364, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
54.640113, 2.125030, 1.590341, 1.000000, 0.636743, 1, 77.052828, 1.408647, 2.034241, -1.000000, 1, 1, 0, 94.517293, 1.752572, 0.443900, 0.162231, 0.281670, 0, 979739732, 351364, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
60.069945, -1.123382, 1.373670, 1.000000, 0.821552, 1, 27.550197, -1.571185, -0.538479, -1.000000, 1, 1, 0, 2.990452, 0.393600, 1.912149, 0.980070, 0.932079, 0, 985101925, 351364, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
108.293039, 0.087737, -0.539766, 1.000000, 0.984466, 1, 47.813766, 0.676302, -0.128533, -1.000000, 1, 1, 0, 76.953813, -0.161439, 0.411233, 0.378327, 0.032905, 0, 1213009699, 351364, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
51.122578, 0.155776, 2.570618, 1.000000, 0.796667, 1, 71.063344, 0.532583, 1.584436, -1.000000, 1, 1, 0, 27.195353, 2.197490, 0.986182, 0.373128, 0.613054, 0, 1244035437, 351364, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
